date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-29,390.50,392.15,384.60,389.90,390.00,394.49,TRADE,390.00,394.49,389.90,false,-0.10,-0.03
2025-09-01,390.30,401.00,388.80,400.30,389.90,388.62,SKIP,,,,,,
2025-09-02,401.25,407.40,397.10,401.90,400.30,395.40,TRADE,400.30,395.40,401.90,false,1.60,0.40
2025-09-03,400.15,410.00,400.15,402.70,401.90,403.00,SKIP,,,,,,
2025-09-04,403.00,403.75,392.75,393.65,402.70,404.50,SKIP,,,,,,
2025-09-05,393.60,397.40,391.15,396.90,393.65,396.61,TRADE,393.65,396.61,396.61,true,2.96,0.75
2025-09-08,399.75,399.75,390.95,393.45,396.90,395.24,SKIP,,,,,,
2025-09-09,393.90,397.65,391.45,393.15,393.45,394.05,SKIP,,,,,,
2025-09-10,399.00,399.00,390.00,390.80,393.15,393.63,SKIP,,,,,,
2025-09-11,393.00,399.30,392.45,394.35,390.80,392.48,SKIP,,,,,,
2025-09-12,394.65,400.00,393.35,398.45,394.35,396.42,TRADE,394.35,396.42,396.42,true,2.07,0.52
2025-09-15,398.55,400.50,393.00,395.45,398.45,396.59,SKIP,,,,,,
2025-09-16,396.25,401.00,393.00,399.50,395.45,395.01,SKIP,,,,,,
2025-09-17,399.85,404.20,398.55,403.35,399.50,398.05,SKIP,,,,,,
2025-09-18,405.45,405.50,397.15,398.90,403.35,402.37,SKIP,,,,,,
2025-09-19,401.90,405.00,399.40,404.50,398.90,400.11,SKIP,,,,,,
2025-09-22,405.00,412.00,401.55,408.90,404.50,403.19,SKIP,,,,,,
2025-09-23,409.60,411.00,403.55,405.30,408.90,408.76,SKIP,,,,,,
2025-09-24,406.00,407.45,404.00,407.00,405.30,406.79,SKIP,,,,,,
2025-09-25,409.05,423.00,407.60,414.15,407.00,405.99,SKIP,,,,,,
2025-09-26,414.00,417.65,407.30,410.70,414.15,418.91,TRADE,414.15,418.91,410.70,false,-3.45,-0.83
2025-09-29,418.00,423.00,415.00,418.05,410.70,412.45,SKIP,,,,,,
2025-09-30,416.00,419.00,410.60,412.90,418.05,417.75,SKIP,,,,,,
2025-10-01,416.00,418.80,408.75,414.00,412.90,415.13,TRADE,412.90,415.13,415.13,true,2.23,0.54
2025-10-03,409.00,417.00,406.55,415.50,414.00,412.75,SKIP,,,,,,
2025-10-06,414.50,421.25,413.00,420.00,415.50,412.86,TRADE,415.50,412.86,420.00,false,4.50,1.08
2025-10-07,422.45,428.45,418.65,422.60,420.00,417.50,TRADE,420.00,417.50,422.60,false,2.60,0.62
