date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-30,177.70,181.90,173.87,181.60,176.30,177.50,TRADE,176.30,177.50,177.50,true,1.20,0.68
2025-12-31,182.45,188.95,180.15,182.88,181.60,178.38,TRADE,181.60,178.38,182.88,false,1.28,0.70
2026-01-01,182.19,186.20,182.19,186.00,182.88,184.46,TRADE,182.88,184.46,184.46,true,1.58,0.86
2026-01-02,186.09,187.65,183.99,185.26,186.00,184.62,TRADE,186.00,184.62,184.62,true,-1.38,-0.74
2026-01-05,185.22,191.87,184.11,189.60,185.26,185.80,SKIP,,,,,,
2026-01-06,190.71,190.71,186.81,186.98,189.60,189.22,SKIP,,,,,,
2026-01-07,187.00,189.08,183.15,185.10,186.98,188.66,TRADE,186.98,188.66,188.66,true,1.68,0.90
2026-01-08,185.00,185.65,182.26,184.70,185.10,184.70,SKIP,,,,,,
2026-01-09,184.70,186.75,183.10,184.02,184.70,184.20,SKIP,,,,,,
2026-01-12,183.10,184.03,179.40,181.70,184.02,184.78,SKIP,,,,,,
2026-01-13,181.90,185.04,179.58,180.39,181.70,181.15,SKIP,,,,,,
2026-01-14,180.27,182.65,179.95,181.72,180.39,181.55,TRADE,180.39,181.55,181.55,true,1.16,0.64
2026-01-16,181.50,183.68,177.50,179.74,181.72,181.10,SKIP,,,,,,
2026-01-19,178.25,179.83,177.49,177.56,179.74,181.51,TRADE,179.74,181.51,177.56,false,-2.18,-1.21
2026-01-20,175.00,180.78,173.51,174.82,177.56,178.30,SKIP,,,,,,
2026-01-21,174.00,174.94,167.10,168.00,174.82,176.90,TRADE,174.82,176.90,168.00,false,-6.82,-3.90
2026-01-22,168.59,170.32,166.44,168.65,168.00,168.88,TRADE,168.00,168.88,168.88,true,0.88,0.52
2026-01-23,168.64,169.83,166.00,166.90,168.65,168.39,SKIP,,,,,,
2026-01-27,166.95,173.39,160.89,171.12,166.90,167.46,SKIP,,,,,,
2026-01-28,169.51,178.51,169.51,175.48,171.12,166.19,TRADE,171.12,166.19,175.48,false,4.36,2.55
2026-01-29,176.00,180.10,175.76,180.10,175.48,175.19,SKIP,,,,,,
2026-01-30,176.81,176.81,169.41,175.02,180.10,178.21,TRADE,180.10,178.21,175.02,false,-5.08,-2.82
2026-02-01,172.71,173.95,165.91,166.20,175.02,172.74,TRADE,175.02,172.74,172.74,true,-2.28,-1.30
