date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-23,509.00,528.50,507.20,523.50,509.05,503.31,TRADE,509.05,503.31,523.50,false,14.45,2.84
2025-12-24,522.45,522.90,515.05,516.80,523.50,523.55,SKIP,,,,,,
2025-12-26,516.70,523.00,508.55,513.95,516.80,518.18,SKIP,,,,,,
2025-12-29,512.10,520.95,509.10,511.55,513.95,514.92,SKIP,,,,,,
2025-12-30,511.00,525.00,503.25,510.35,511.55,515.63,TRADE,511.55,515.63,515.63,true,4.08,0.80
2025-12-31,513.10,528.80,513.05,521.85,510.35,507.77,TRADE,510.35,507.77,521.85,false,11.50,2.25
2026-01-01,525.60,526.85,514.40,517.20,521.85,522.62,SKIP,,,,,,
2026-01-02,517.25,542.60,516.85,531.10,517.20,518.29,SKIP,,,,,,
2026-01-05,531.50,537.00,522.65,526.90,531.10,533.90,TRADE,531.10,533.90,533.90,true,2.80,0.53
2026-01-06,528.10,528.30,520.15,523.05,526.90,527.79,SKIP,,,,,,
2026-01-07,522.50,523.05,513.95,518.60,523.05,523.78,SKIP,,,,,,
2026-01-08,515.10,523.25,504.35,506.00,518.60,517.18,SKIP,,,,,,
2026-01-09,505.80,512.50,496.70,501.60,506.00,515.39,TRADE,506.00,515.39,501.60,false,-4.40,-0.87
2026-01-12,500.00,508.90,484.55,504.85,501.60,504.19,TRADE,501.60,504.19,504.19,true,2.59,0.52
2026-01-13,506.05,510.00,491.60,497.50,504.85,497.56,TRADE,504.85,497.56,497.56,true,-7.29,-1.44
2026-01-14,495.60,512.25,493.50,503.90,497.50,499.34,SKIP,,,,,,
2026-01-16,503.20,507.60,494.00,494.90,503.90,502.18,SKIP,,,,,,
2026-01-19,491.15,504.90,490.05,494.80,494.90,500.02,TRADE,494.90,500.02,500.02,true,5.12,1.03
2026-01-20,494.80,494.85,482.00,482.00,494.80,497.37,TRADE,494.80,497.37,482.00,false,-12.80,-2.59
2026-01-21,485.00,496.50,474.30,494.00,482.00,488.04,TRADE,482.00,488.04,488.04,true,6.04,1.25
2026-01-22,497.75,517.90,495.00,513.95,494.00,485.40,TRADE,494.00,485.40,513.95,false,19.95,4.04
2026-01-23,513.00,521.65,506.00,506.30,513.95,507.77,TRADE,513.95,507.77,507.77,true,-6.18,-1.20
2026-01-27,506.35,516.70,491.10,499.95,506.30,515.43,TRADE,506.30,515.43,515.43,true,9.13,1.80
2026-01-28,510.10,515.00,494.00,514.05,499.95,502.37,SKIP,,,,,,
