date,open,high,low,close,prev_close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-01-07,360.65,363.00,354.00,361.20,359.60,363.89,TRADE,359.60,363.89,361.20,false,1.60,0.44
2026-01-08,362.40,363.10,354.60,357.40,361.20,359.91,SKIP,,,,,,
2026-01-09,357.00,363.30,351.45,353.65,357.40,358.18,SKIP,,,,,,
2026-01-12,351.50,357.65,349.25,355.90,353.65,357.32,TRADE,353.65,357.32,357.32,true,3.67,1.04
2026-01-13,356.90,359.55,345.00,350.90,355.90,353.73,TRADE,355.90,353.73,353.73,true,-2.17,-0.61
2026-01-14,350.80,359.40,347.50,359.00,350.90,351.05,SKIP,,,,,,
2026-01-16,360.00,363.85,357.60,360.60,359.00,353.88,TRADE,359.00,353.88,360.60,false,1.60,0.45
2026-01-19,362.00,362.50,356.00,360.90,360.60,361.52,SKIP,,,,,,
2026-01-20,361.10,366.10,353.75,356.00,360.90,360.05,SKIP,,,,,,
2026-01-21,354.60,356.75,343.10,346.00,356.00,358.33,TRADE,356.00,358.33,346.00,false,-10.00,-2.81
2026-01-22,351.90,357.90,347.75,354.80,346.00,348.59,TRADE,346.00,348.59,348.59,true,2.59,0.75
2026-01-23,354.55,358.00,344.30,345.80,354.80,352.72,TRADE,354.80,352.72,352.72,true,-2.08,-0.59
2026-01-27,348.20,352.20,342.90,350.25,345.80,352.11,TRADE,345.80,352.11,352.11,true,6.31,1.82
2026-01-28,348.50,352.90,344.65,349.20,350.25,347.69,TRADE,350.25,347.69,347.69,true,-2.56,-0.73
2026-01-29,347.55,352.45,333.60,344.45,349.20,347.10,TRADE,349.20,347.10,347.10,true,-2.10,-0.60
2026-01-30,342.00,343.75,336.10,339.20,344.45,341.80,TRADE,344.45,341.80,341.80,true,-2.65,-0.77
2026-02-01,340.60,342.85,326.30,328.15,339.20,339.92,SKIP,,,,,,
2026-02-02,327.50,338.10,317.00,336.70,328.15,332.19,TRADE,328.15,332.19,332.19,true,4.04,1.23
