date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-12,264.95,265.75,254.00,259.20,266.65,LONG,264.95,266.65,259.20,false,-5.75,-2.17
2025-02-13,259.15,265.50,258.60,261.45,258.88,SHORT,259.15,258.88,258.88,true,0.27,0.10
2025-02-14,262.20,264.50,248.20,250.35,262.87,LONG,262.20,262.87,262.87,true,0.67,0.26
2025-02-17,248.95,249.95,242.60,248.10,253.18,LONG,248.95,253.18,248.10,false,-0.85,-0.34
2025-02-18,249.00,249.75,240.55,244.35,246.74,SHORT,249.00,246.74,246.74,true,2.26,0.91
2025-02-19,240.70,254.00,240.25,253.05,243.67,LONG,240.70,243.67,243.67,true,2.97,1.23
2025-02-20,252.00,260.95,250.25,260.25,250.98,SHORT,252.00,250.98,250.98,true,1.02,0.40
2025-02-21,259.50,262.50,254.40,256.55,257.74,SHORT,259.50,257.74,257.74,true,1.76,0.68
2025-02-24,251.00,258.45,250.50,256.45,257.51,LONG,251.00,257.51,257.51,true,6.51,2.59
2025-02-25,256.35,258.55,255.35,256.65,255.23,SHORT,256.35,255.23,256.65,false,-0.30,-0.12
2025-02-27,257.10,258.40,252.15,252.40,257.35,SKIP,,,,,,
2025-02-28,250.00,250.95,243.50,246.55,254.13,LONG,250.00,254.13,246.55,false,-3.45,-1.38
2025-03-03,247.50,258.90,244.36,257.67,246.60,SHORT,247.50,246.60,246.60,true,0.90,0.36
2025-03-04,253.89,266.50,252.50,264.42,252.68,SHORT,253.89,252.68,252.68,true,1.21,0.48
2025-03-05,265.00,275.80,263.33,275.08,263.31,SHORT,265.00,263.31,275.08,false,-10.08,-3.80
2025-03-06,276.21,281.00,271.83,272.71,271.04,SHORT,276.21,271.04,272.71,false,3.50,1.27
2025-03-07,275.80,279.73,274.00,276.96,274.51,SHORT,275.80,274.51,274.51,true,1.29,0.47
2025-03-10,278.60,283.47,271.55,272.02,277.54,SHORT,278.60,277.54,277.54,true,1.06,0.38
2025-03-11,271.95,278.50,269.05,277.30,278.05,LONG,271.95,278.05,278.05,true,6.10,2.24
2025-03-12,278.78,280.40,274.12,276.81,274.90,SHORT,278.78,274.90,274.90,true,3.88,1.39
2025-03-13,283.00,285.80,279.42,280.05,277.22,SHORT,283.00,277.22,280.05,false,2.95,1.04
2025-03-17,281.00,283.38,276.72,280.02,282.52,LONG,281.00,282.52,282.52,true,1.52,0.54
2025-03-18,282.00,285.55,280.31,285.50,279.54,SHORT,282.00,279.54,285.50,false,-3.50,-1.24
2025-03-19,286.00,292.99,284.76,290.01,283.20,SHORT,286.00,283.20,290.01,false,-4.01,-1.40
2025-03-20,294.81,297.35,291.10,297.08,289.20,SHORT,294.81,289.20,297.08,false,-2.27,-0.77
2025-03-21,301.00,301.00,292.75,295.38,295.04,SHORT,301.00,295.04,295.04,true,5.96,1.98
2025-03-24,296.90,304.90,296.35,302.00,296.44,SHORT,296.90,296.44,296.44,true,0.46,0.15
2025-03-25,304.00,304.50,298.65,299.90,302.22,SHORT,304.00,302.22,302.22,true,1.78,0.59
2025-03-26,301.07,305.50,298.49,299.37,300.90,SKIP,,,,,,
2025-03-27,297.00,302.00,296.63,301.41,301.83,LONG,297.00,301.83,301.83,true,4.83,1.63
2025-03-28,304.00,306.58,299.07,300.98,300.35,SHORT,304.00,300.35,300.35,true,3.65,1.20
2025-04-01,302.00,305.80,290.60,291.25,303.02,LONG,302.00,303.02,303.02,true,1.02,0.34
2025-04-02,289.90,290.75,274.45,282.15,298.17,LONG,289.90,298.17,282.15,false,-7.75,-2.67
2025-04-03,283.00,288.25,282.60,287.60,279.81,SHORT,283.00,279.81,287.60,false,-4.60,-1.63
