date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-04,342.00,346.60,335.10,337.20,344.77,LONG,342.00,344.77,344.77,true,2.77,0.81
2025-04-07,310.00,327.45,306.95,320.75,339.42,LONG,310.00,339.42,320.75,false,10.75,3.47
2025-04-08,329.00,334.60,322.55,333.75,320.38,SHORT,329.00,320.38,333.75,false,-4.75,-1.44
2025-04-09,331.00,345.00,329.40,339.95,328.58,SHORT,331.00,328.58,339.95,false,-8.95,-2.70
2025-04-11,347.00,347.10,331.35,332.50,339.26,SHORT,347.00,339.26,339.26,true,7.74,2.23
2025-04-15,338.00,342.80,332.80,333.90,335.17,SHORT,338.00,335.17,335.17,true,2.83,0.84
2025-04-16,334.50,340.60,334.25,335.80,337.17,LONG,334.50,337.17,337.17,true,2.67,0.80
2025-04-17,337.00,350.70,329.45,340.35,337.39,LONG,337.00,337.39,337.39,true,0.39,0.12
2025-04-21,342.45,347.40,341.65,343.85,341.65,SHORT,342.45,341.65,341.65,true,0.80,0.23
2025-04-22,343.85,345.25,338.55,343.00,344.02,SKIP,,,,,,
2025-04-23,344.80,349.45,339.45,348.35,341.81,SHORT,344.80,341.81,341.81,true,2.99,0.87
2025-04-24,344.25,351.45,340.00,340.70,344.61,LONG,344.25,344.61,344.61,true,0.36,0.10
2025-04-25,342.10,343.35,320.70,321.35,343.15,LONG,342.10,343.15,343.15,true,1.05,0.31
2025-04-28,322.10,328.70,319.70,323.85,328.16,LONG,322.10,328.16,328.16,true,6.06,1.88
2025-04-29,327.40,328.35,318.70,319.35,323.45,SHORT,327.40,323.45,323.45,true,3.95,1.21
2025-04-30,326.85,326.85,309.15,316.05,322.71,SHORT,326.85,322.71,322.71,true,4.14,1.27
2025-05-02,314.00,317.90,303.00,304.95,317.01,LONG,314.00,317.01,317.01,true,3.01,0.96
2025-05-05,310.00,347.90,304.20,347.45,307.32,SHORT,310.00,307.32,307.32,true,2.68,0.86
