date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-20,587.50,597.25,576.15,577.90,593.90,LONG,587.50,593.90,593.90,true,6.40,1.09
2025-05-21,597.00,598.00,550.00,551.40,581.31,SHORT,597.00,581.31,581.31,true,15.69,2.63
2025-05-22,554.00,570.00,549.40,569.40,561.70,LONG,554.00,561.70,561.70,true,7.70,1.39
2025-05-23,571.15,572.25,552.40,553.85,564.44,SHORT,571.15,564.44,564.44,true,6.71,1.17
2025-05-26,553.20,556.60,542.55,547.15,562.07,LONG,553.20,562.07,547.15,false,-6.05,-1.09
2025-05-27,545.90,559.50,544.25,549.30,548.43,LONG,545.90,548.43,548.43,true,2.53,0.46
2025-05-28,553.15,553.15,542.75,543.00,552.76,SKIP,,,,,,
2025-05-29,544.45,545.75,536.60,541.10,544.99,SKIP,,,,,,
2025-05-30,541.15,574.00,541.00,559.10,541.01,SKIP,,,,,,
2025-06-02,563.85,563.90,542.00,552.95,561.46,SHORT,563.85,561.46,561.46,true,2.39,0.42
2025-06-03,555.00,557.75,548.00,552.10,550.33,SHORT,555.00,550.33,550.33,true,4.67,0.84
2025-06-04,554.30,589.95,552.50,583.20,552.43,SHORT,554.30,552.43,583.20,false,-28.90,-5.21
2025-06-05,585.90,590.50,580.00,586.50,578.79,SHORT,585.90,578.79,586.50,false,-0.60,-0.10
2025-06-06,586.90,588.55,577.00,577.15,586.36,SKIP,,,,,,
2025-06-09,579.85,581.00,568.00,569.10,580.90,LONG,579.85,580.90,580.90,true,1.05,0.18
2025-06-10,572.00,573.95,568.10,569.70,570.94,SHORT,572.00,570.94,570.94,true,1.06,0.19
2025-06-11,571.40,577.40,564.80,569.50,570.55,SHORT,571.40,570.55,570.55,true,0.85,0.15
