date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-01-20,91.10,91.39,89.50,89.68,91.54,LONG,91.10,91.54,89.68,false,-1.42,-1.56
2026-01-21,89.78,90.37,88.14,89.24,90.37,LONG,89.78,90.37,90.37,true,0.59,0.66
2026-01-22,89.58,90.84,89.58,90.55,89.23,SHORT,89.58,89.23,90.55,false,-0.97,-1.08
2026-01-23,90.78,90.78,88.14,88.21,90.29,SHORT,90.78,90.29,90.29,true,0.49,0.54
2026-01-27,88.78,90.44,87.50,88.47,89.25,LONG,88.78,89.25,89.25,true,0.47,0.53
2026-01-28,89.24,89.74,88.76,89.10,88.81,SHORT,89.24,88.81,88.81,true,0.43,0.48
2026-01-29,89.25,89.59,87.85,88.00,89.14,SHORT,89.25,89.14,89.14,true,0.11,0.12
2026-01-30,87.80,94.27,87.32,90.74,88.24,LONG,87.80,88.24,88.24,true,0.44,0.50
2026-02-01,92.15,93.49,88.50,89.39,91.52,SHORT,92.15,91.52,91.52,true,0.63,0.68
2026-02-02,89.70,90.09,87.11,90.00,91.31,LONG,89.70,91.31,90.00,false,0.30,0.33
2026-02-03,94.47,94.77,90.93,91.11,88.51,SHORT,94.47,88.51,91.11,false,3.36,3.56
2026-02-04,91.27,92.00,90.45,91.98,91.78,LONG,91.27,91.78,91.78,true,0.51,0.56
2026-02-05,91.84,91.84,91.15,91.33,91.29,SHORT,91.84,91.29,91.29,true,0.55,0.60
2026-02-06,91.29,91.43,89.95,91.29,91.48,LONG,91.29,91.48,91.29,false,0.00,0.00
2026-02-09,91.30,92.00,90.94,91.00,90.66,SHORT,91.30,90.66,91.00,false,0.30,0.33
2026-02-10,91.44,92.48,91.15,91.72,91.27,SHORT,91.44,91.27,91.27,true,0.17,0.19
2026-02-11,92.00,92.10,91.00,91.09,91.94,SKIP,,,,,,
