date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-12-03,677.95,683.90,668.50,671.60,676.41,SHORT,677.95,676.41,676.41,true,1.54,0.23
2025-12-04,671.80,679.15,671.15,674.60,675.34,LONG,671.80,675.34,675.34,true,3.54,0.53
2025-12-05,676.60,676.60,663.50,666.05,675.48,SHORT,676.60,675.48,675.48,true,1.12,0.17
2025-12-08,665.00,668.35,645.10,650.40,667.13,LONG,665.00,667.13,667.13,true,2.13,0.32
2025-12-09,650.10,655.55,641.00,652.35,655.58,LONG,650.10,655.58,652.35,false,2.25,0.35
2025-12-10,653.00,655.65,641.25,644.05,649.08,SHORT,653.00,649.08,649.08,true,3.92,0.60
2025-12-11,644.25,656.85,642.00,656.40,647.22,LONG,644.25,647.22,647.22,true,2.97,0.46
2025-12-12,659.60,660.80,653.05,660.20,649.94,SHORT,659.60,649.94,660.20,false,-0.60,-0.09
2025-12-15,660.00,661.90,655.15,657.50,657.40,SHORT,660.00,657.40,657.40,true,2.60,0.39
2025-12-16,657.00,657.75,648.70,650.85,658.15,LONG,657.00,658.15,650.85,false,-6.15,-0.94
2025-12-17,650.30,653.45,639.70,641.85,650.92,SKIP,,,,,,
2025-12-18,639.95,645.65,636.50,643.90,644.24,LONG,639.95,644.24,644.24,true,4.29,0.67
2025-12-19,645.00,655.50,643.40,653.85,641.96,SHORT,645.00,641.96,653.85,false,-8.85,-1.37
2025-12-22,657.90,668.30,657.45,662.45,651.03,SHORT,657.90,651.03,662.45,false,-4.55,-0.69
2025-12-23,664.95,665.45,660.15,662.70,664.25,SHORT,664.95,664.25,664.25,true,0.70,0.11
2025-12-24,663.90,665.30,656.00,657.75,663.01,SHORT,663.90,663.01,663.01,true,0.89,0.13
2025-12-26,656.00,662.05,654.00,654.30,660.92,LONG,656.00,660.92,660.92,true,4.92,0.75
2025-12-29,654.55,655.95,647.10,651.15,657.66,LONG,654.55,657.66,651.15,false,-3.40,-0.52
2025-12-30,650.10,651.20,638.00,638.10,651.43,LONG,650.10,651.43,638.10,false,-12.00,-1.85
2025-12-31,640.10,647.50,639.05,642.95,642.07,LONG,640.10,642.07,642.07,true,1.97,0.31
2026-01-01,645.00,645.85,640.40,644.45,642.45,SHORT,645.00,642.45,642.45,true,2.55,0.40
2026-01-02,645.90,656.95,643.00,656.35,642.77,SHORT,645.90,642.77,656.35,false,-10.45,-1.62
2026-01-05,656.00,659.60,649.30,651.00,651.71,SHORT,656.00,651.71,651.71,true,4.29,0.65
2026-01-06,651.05,654.45,645.60,648.55,653.93,LONG,651.05,653.93,653.93,true,2.88,0.44
2026-01-07,656.00,687.70,651.00,682.65,649.26,SHORT,656.00,649.26,682.65,false,-26.65,-4.06
2026-01-08,683.00,690.00,660.50,660.95,678.65,SHORT,683.00,678.65,678.65,true,4.35,0.64
2026-01-09,660.50,664.85,648.70,652.45,672.81,LONG,660.50,672.81,652.45,false,-8.05,-1.22
2026-01-12,651.00,654.45,641.50,652.45,656.84,LONG,651.00,656.84,652.45,false,1.45,0.22
2026-01-13,652.00,661.70,647.50,660.60,648.34,SHORT,652.00,648.34,648.34,true,3.66,0.56
2026-01-14,664.75,664.75,645.00,645.80,655.66,SHORT,664.75,655.66,655.66,true,9.09,1.37
2026-01-16,647.95,657.00,647.95,649.75,650.86,LONG,647.95,650.86,650.86,true,2.91,0.45
2026-01-19,639.25,679.00,638.80,660.70,652.47,LONG,639.25,652.47,652.47,true,13.22,2.07
2026-01-20,661.55,664.15,646.50,647.10,668.46,LONG,661.55,668.46,647.10,false,-14.45,-2.18
2026-01-21,646.00,650.20,632.35,643.60,653.83,LONG,646.00,653.83,643.60,false,-2.40,-0.37
2026-01-22,645.50,663.35,645.50,651.95,641.46,SHORT,645.50,641.46,651.95,false,-6.45,-1.00
2026-01-23,653.00,663.95,649.10,656.00,655.41,LONG,653.00,655.41,655.41,true,2.41,0.37
2026-01-27,657.55,657.90,644.00,651.65,657.23,SKIP,,,,,,
2026-01-28,652.40,661.80,649.40,661.10,650.30,SHORT,652.40,650.30,650.30,true,2.10,0.32
2026-01-29,660.00,660.20,646.00,651.20,655.90,SHORT,660.00,655.90,655.90,true,4.10,0.62
2026-01-30,650.00,650.00,641.05,646.45,651.23,LONG,650.00,651.23,646.45,false,-3.55,-0.55
2026-02-01,645.95,652.40,627.05,638.10,646.21,SKIP,,,,,,
2026-02-02,638.50,647.55,633.25,647.30,641.78,LONG,638.50,641.78,641.78,true,3.28,0.51
2026-02-03,671.35,671.40,652.80,660.20,639.60,SHORT,671.35,639.60,660.20,false,11.15,1.66
2026-02-04,655.00,655.00,641.80,650.50,659.22,LONG,655.00,659.22,650.50,false,-4.50,-0.69
2026-02-05,646.10,654.20,641.05,642.70,647.68,LONG,646.10,647.68,647.68,true,1.58,0.24
2026-02-06,643.00,643.35,612.25,618.65,644.62,LONG,643.00,644.62,618.65,false,-24.35,-3.79
2026-02-09,619.20,624.60,618.25,618.90,620.10,LONG,619.20,620.10,620.10,true,0.90,0.15
2026-02-10,621.55,636.00,617.70,630.15,620.58,SHORT,621.55,620.58,620.58,true,0.97,0.16
2026-02-11,634.00,634.00,623.30,628.25,630.92,SHORT,634.00,630.92,630.92,true,3.08,0.49
2026-02-12,623.00,624.00,611.00,615.45,627.31,LONG,623.00,627.31,615.45,false,-7.55,-1.21
2026-02-13,603.50,607.05,575.30,598.80,615.68,LONG,603.50,615.68,598.80,false,-4.70,-0.78
2026-02-16,598.00,601.35,592.25,597.45,591.04,SHORT,598.00,591.04,597.45,false,0.55,0.09
2026-02-17,598.00,614.20,596.10,604.70,596.52,SHORT,598.00,596.52,596.52,true,1.48,0.25
2026-02-18,609.00,609.00,598.60,605.10,606.44,SHORT,609.00,606.44,606.44,true,2.56,0.42
2026-02-19,605.70,611.55,600.25,600.45,602.66,SHORT,605.70,602.66,602.66,true,3.04,0.50
2026-02-20,599.40,610.05,593.80,607.25,606.38,LONG,599.40,606.38,606.38,true,6.98,1.16
2026-02-23,610.00,610.25,599.20,601.05,606.11,SHORT,610.00,606.11,606.11,true,3.89,0.64
2026-02-24,596.00,597.30,568.80,572.75,603.12,LONG,596.00,603.12,572.75,false,-23.25,-3.90
2026-02-25,573.00,584.65,573.00,577.40,577.70,LONG,573.00,577.70,577.70,true,4.70,0.82
2026-02-26,578.55,588.00,575.50,583.75,579.46,LONG,578.55,579.46,579.46,true,0.91,0.16
2026-02-27,586.00,596.05,582.80,585.55,582.39,SHORT,586.00,582.39,585.55,false,0.45,0.08
2026-03-02,568.00,585.70,567.00,580.60,587.17,LONG,568.00,587.17,580.60,false,12.60,2.22
2026-03-04,571.00,577.90,570.15,571.65,577.82,LONG,571.00,577.82,577.82,true,6.82,1.19
2026-03-05,573.00,578.00,570.05,575.00,572.78,SKIP,,,,,,
2026-03-06,572.50,585.00,572.50,576.35,574.31,LONG,572.50,574.31,574.31,true,1.81,0.32
2026-03-09,570.00,570.00,558.80,567.65,579.45,LONG,570.00,579.45,567.65,false,-2.35,-0.41
2026-03-10,570.10,573.00,559.00,568.20,563.71,SHORT,570.10,563.71,563.71,true,6.39,1.12
2026-03-11,568.00,574.00,555.75,556.25,564.95,SHORT,568.00,564.95,564.95,true,3.05,0.54
2026-03-12,555.00,559.40,544.45,552.50,562.65,LONG,555.00,562.65,552.50,false,-2.50,-0.45
