date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-10-20,57.76,59.95,57.36,59.67,57.17,SHORT,57.76,57.17,59.67,false,-1.91,-3.31
2025-10-21,60.19,60.56,59.83,59.90,59.18,SHORT,60.19,59.18,59.90,false,0.29,0.48
2025-10-23,60.25,60.88,59.22,59.36,60.11,SHORT,60.25,60.11,60.11,true,0.14,0.23
2025-10-24,59.68,59.94,58.40,59.00,59.96,LONG,59.68,59.96,59.00,false,-0.68,-1.14
2025-10-27,59.00,59.63,57.86,59.15,58.99,SKIP,,,,,,
2025-10-28,59.00,60.60,58.91,59.98,58.50,SHORT,59.00,58.50,59.98,false,-0.98,-1.66
2025-10-29,60.30,60.79,59.40,59.75,59.90,SHORT,60.30,59.90,59.90,true,0.40,0.66
2025-10-30,60.00,60.00,58.27,58.42,59.96,SKIP,,,,,,
2025-10-31,58.50,61.13,58.19,59.05,58.87,LONG,58.50,58.87,58.87,true,0.37,0.63
2025-11-03,59.70,60.55,58.89,59.90,59.68,SKIP,,,,,,
2025-11-04,59.85,59.92,58.29,58.36,59.86,SKIP,,,,,,
2025-11-06,58.69,59.10,56.60,57.37,58.90,LONG,58.69,58.90,58.90,true,0.21,0.36
2025-11-07,57.30,59.85,56.90,59.73,58.02,LONG,57.30,58.02,58.02,true,0.72,1.26
2025-11-10,59.71,59.75,57.83,58.25,58.69,SHORT,59.71,58.69,58.69,true,1.02,1.71
2025-11-11,58.29,58.47,56.70,57.07,58.43,LONG,58.29,58.43,58.43,true,0.14,0.24
2025-11-12,57.47,57.85,57.27,57.64,57.13,SHORT,57.47,57.13,57.64,false,-0.17,-0.30
2025-11-13,57.57,57.67,56.85,56.98,57.53,SKIP,,,,,,
2025-11-14,56.75,58.10,56.75,58.03,57.22,LONG,56.75,57.22,57.22,true,0.47,0.83
2025-11-17,58.05,60.33,57.94,59.94,57.76,SHORT,58.05,57.76,59.94,false,-1.89,-3.26
2025-11-18,59.91,61.00,59.33,60.46,59.77,SHORT,59.91,59.77,59.77,true,0.14,0.23
2025-11-19,60.45,61.56,59.65,61.15,60.41,SKIP,,,,,,
2025-11-20,61.40,61.50,59.50,59.56,60.65,SHORT,61.40,60.65,60.65,true,0.75,1.22
