date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-08-14,103.89,105.71,103.31,104.77,102.88,SHORT,103.89,102.88,104.77,false,-0.88,-0.85
2025-08-18,106.00,108.85,105.50,108.55,104.93,SHORT,106.00,104.93,108.55,false,-2.55,-2.41
2025-08-19,110.00,112.27,108.67,112.04,107.89,SHORT,110.00,107.89,112.04,false,-2.04,-1.85
2025-08-20,111.90,112.90,110.65,111.83,110.76,SHORT,111.90,110.76,110.76,true,1.14,1.02
2025-08-21,113.00,114.25,112.14,113.63,111.73,SHORT,113.00,111.73,113.63,false,-0.63,-0.56
2025-08-22,113.59,116.35,111.96,113.27,113.46,SHORT,113.59,113.46,113.46,true,0.13,0.11
2025-08-25,113.50,114.00,110.92,112.27,113.88,LONG,113.50,113.88,113.88,true,0.38,0.33
2025-08-26,112.10,112.46,107.54,107.97,112.23,LONG,112.10,112.23,112.23,true,0.13,0.12
2025-08-28,107.89,108.00,105.00,105.50,109.42,LONG,107.89,109.42,105.50,false,-2.39,-2.22
2025-08-29,105.00,107.56,104.03,105.66,105.95,LONG,105.00,105.95,105.95,true,0.95,0.90
2025-09-01,105.60,108.50,105.35,108.10,105.93,LONG,105.60,105.93,105.93,true,0.33,0.31
2025-09-02,108.45,108.45,104.70,104.81,107.80,SHORT,108.45,107.80,107.80,true,0.65,0.60
2025-09-03,104.30,108.31,104.30,107.91,104.60,LONG,104.30,104.60,104.60,true,0.30,0.29
2025-09-04,108.00,108.25,106.06,106.20,107.52,SHORT,108.00,107.52,107.52,true,0.48,0.44
2025-09-05,106.95,107.97,105.04,106.54,106.97,SKIP,,,,,,
2025-09-08,107.35,108.20,105.66,106.70,106.68,SHORT,107.35,106.68,106.68,true,0.67,0.62
2025-09-09,106.83,107.04,105.25,106.60,106.95,LONG,106.83,106.95,106.95,true,0.12,0.11
2025-09-10,106.69,107.72,106.00,106.95,106.30,SHORT,106.69,106.30,106.30,true,0.39,0.37
2025-09-11,107.60,107.70,105.79,106.27,106.86,SHORT,107.60,106.86,106.86,true,0.74,0.69
2025-09-12,106.28,107.25,106.10,106.67,106.67,LONG,106.28,106.67,106.67,true,0.39,0.37
2025-09-15,105.25,107.40,105.25,106.59,106.70,LONG,105.25,106.70,106.70,true,1.45,1.38
2025-09-16,107.20,107.32,106.22,106.77,106.63,SHORT,107.20,106.63,106.63,true,0.57,0.53
2025-09-17,107.00,109.50,106.90,108.37,106.79,SHORT,107.00,106.79,108.37,false,-1.37,-1.28
2025-09-18,108.99,109.04,107.00,107.81,108.16,SHORT,108.99,108.16,108.16,true,0.83,0.76
2025-09-19,107.87,108.30,106.40,107.46,108.04,LONG,107.87,108.04,108.04,true,0.17,0.16
2025-09-22,107.30,109.60,106.80,109.22,107.30,SKIP,,,,,,
2025-09-23,111.16,113.40,109.99,111.76,108.82,SHORT,111.16,108.82,111.76,false,-0.60,-0.54
2025-09-24,111.00,112.89,110.08,112.20,111.80,LONG,111.00,111.80,111.80,true,0.80,0.72
2025-09-25,112.01,112.25,108.11,109.36,111.91,SKIP,,,,,,
2025-09-26,108.91,110.25,106.00,106.86,110.15,LONG,108.91,110.15,110.15,true,1.24,1.14
2025-09-29,106.95,108.85,105.74,107.51,107.62,LONG,106.95,107.62,107.62,true,0.67,0.63
2025-09-30,108.90,108.90,105.48,105.96,107.21,SHORT,108.90,107.21,107.21,true,1.69,1.55
2025-10-01,106.06,109.45,106.00,108.94,106.83,LONG,106.06,106.83,106.83,true,0.77,0.73
2025-10-03,109.98,109.98,107.71,108.21,108.02,SHORT,109.98,108.02,108.02,true,1.96,1.78
2025-10-06,110.00,112.50,109.61,109.95,108.43,SHORT,110.00,108.43,109.95,false,0.05,0.05
2025-10-07,110.64,113.50,108.40,110.97,110.73,SKIP,,,,,,
2025-10-08,111.60,111.60,108.23,108.30,111.33,SHORT,111.60,111.33,111.33,true,0.27,0.24
2025-10-09,108.55,109.24,108.02,108.63,109.31,LONG,108.55,109.31,108.63,false,0.08,0.07
2025-10-10,109.15,109.51,107.71,108.69,108.67,SHORT,109.15,108.67,108.67,true,0.48,0.44
2025-10-13,107.01,107.76,105.50,105.99,108.92,LONG,107.01,108.92,105.99,false,-1.02,-0.95
2025-10-14,106.02,107.10,105.25,107.01,106.52,LONG,106.02,106.52,106.52,true,0.50,0.47
2025-10-15,107.48,109.18,106.90,108.09,106.32,SHORT,107.48,106.32,108.09,false,-0.61,-0.57
2025-10-16,108.15,108.99,107.66,107.94,108.22,SKIP,,,,,,
2025-10-17,107.75,113.95,107.17,112.94,108.21,LONG,107.75,108.21,108.21,true,0.46,0.43
2025-10-20,112.80,112.83,109.92,111.01,111.56,SHORT,112.80,111.56,111.56,true,1.24,1.10
2025-10-21,112.95,117.75,112.12,115.25,111.20,SHORT,112.95,111.20,115.25,false,-2.30,-2.04
2025-10-23,117.00,117.00,111.00,111.21,115.92,SHORT,117.00,115.92,115.92,true,1.08,0.92
2025-10-24,111.78,117.44,111.54,115.32,113.34,LONG,111.78,113.34,113.34,true,1.56,1.40
2025-10-27,116.01,116.39,113.80,114.73,115.71,SHORT,116.01,115.71,115.71,true,0.30,0.26
2025-10-28,114.70,116.10,113.60,114.90,114.79,SKIP,,,,,,
2025-10-29,115.20,115.78,112.48,114.05,115.06,SHORT,115.20,115.06,115.06,true,0.14,0.12
2025-10-30,114.00,114.49,113.13,113.63,114.52,LONG,114.00,114.52,113.63,false,-0.37,-0.32
2025-10-31,114.00,116.70,113.51,113.69,113.76,SHORT,114.00,113.76,113.76,true,0.24,0.21
