CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
1526,1525.4,1500,1514.4,EQ,MFSL,2025-06-12T18:30:00.000Z,26784,729511,1107847857.5,1531.8,1497.3,67.14,489767,1518.62,13-Jun-2025
1577,1583.6,1538.4,1526,EQ,MFSL,2025-06-15T18:30:00.000Z,87901,1533088,2396992209.8,1586.8,1533.7,42.84,656744,1563.51,16-Jun-2025
1585.8,1581.1,1585,1577,EQ,MFSL,2025-06-16T18:30:00.000Z,60742,1157325,1834363775.1,1594.6,1573.6,57.17,661646,1585,17-Jun-2025
1586.6,1581.5,1584.1,1585.8,EQ,MFSL,2025-06-17T18:30:00.000Z,58098,889232,1417869963,1606.1,1576,55.22,491011,1594.49,18-Jun-2025
1576.3,1575.5,1584.8,1586.6,EQ,MFSL,2025-06-18T18:30:00.000Z,35576,523308,827624978.7,1601.1,1567.5,54.39,284604,1581.53,19-Jun-2025
1595.3,1598.1,1576.3,1576.3,EQ,MFSL,2025-06-19T18:30:00.000Z,58766,2008915,3198940198.6,1609,1574.7,65.64,1318557,1592.37,20-Jun-2025
1599.9,1600.1,1589,1595.3,EQ,MFSL,2025-06-22T18:30:00.000Z,40753,913548,1465004508.9,1619.2,1581.7,52.93,483504,1603.64,23-Jun-2025
1618.4,1620.5,1610,1599.9,EQ,MFSL,2025-06-23T18:30:00.000Z,36658,506897,815030288.2,1622.6,1581.2,54.24,274920,1607.88,24-Jun-2025
1627.8,1623.8,1618.4,1618.4,EQ,MFSL,2025-06-24T18:30:00.000Z,47247,928252,1502767985.3,1629.9,1606.1,73.49,682177,1618.92,25-Jun-2025
1634.3,1630.1,1626.1,1627.8,EQ,MFSL,2025-06-25T18:30:00.000Z,38477,549494,894787644.3,1636,1618.9,64.42,353968,1628.38,26-Jun-2025
1641.1,1634,1636.7,1634.3,EQ,MFSL,2025-06-26T18:30:00.000Z,140657,6420988,10533077452,1658,1608.7,77.43,4971865,1640.41,27-Jun-2025
1647.1,1647.5,1649,1641.1,EQ,MFSL,2025-06-29T18:30:00.000Z,60102,793747,1298756349.8,1659.7,1616.3,57.02,452588,1636.23,30-Jun-2025
1653.9,1659,1637.8,1647.1,EQ,MFSL,2025-06-30T18:30:00.000Z,54211,769028,1273380824.9,1666.9,1637.8,52.29,402127,1655.83,01-Jul-2025
1644,1648.2,1645.1,1653.9,EQ,MFSL,2025-07-01T18:30:00.000Z,28215,549765,904962013.6,1656.7,1638.2,66.87,367602,1646.09,02-Jul-2025
1618.9,1611.5,1640,1644,EQ,MFSL,2025-07-02T18:30:00.000Z,42899,373808,607072802.8,1648.1,1611.5,48.82,182483,1624.02,03-Jul-2025
1589.9,1585.2,1610,1618.9,EQ,MFSL,2025-07-03T18:30:00.000Z,57741,1218649,1939104962.4,1624.2,1574.3,66.31,808097,1591.19,04-Jul-2025
1568.5,1570,1585,1589.9,EQ,MFSL,2025-07-06T18:30:00.000Z,25464,349489,551203204,1597.9,1564.8,64.6,225772,1577.17,07-Jul-2025
1572,1565,1569,1568.5,EQ,MFSL,2025-07-07T18:30:00.000Z,51268,772077,1214115731.9,1583.3,1562,62.12,479605,1572.53,08-Jul-2025
1563.7,1561,1565,1572,EQ,MFSL,2025-07-08T18:30:00.000Z,46533,791509,1237717875.2,1572.9,1553.7,69.57,550646,1563.74,09-Jul-2025
1582.8,1578.9,1563.7,1563.7,EQ,MFSL,2025-07-09T18:30:00.000Z,40511,922722,1456750097.6,1593.3,1559.2,64.46,594820,1578.75,10-Jul-2025
1567.2,1565.5,1572.7,1582.8,EQ,MFSL,2025-07-10T18:30:00.000Z,55993,937494,1472219196.1,1594.4,1557.6,69.63,652756,1570.38,11-Jul-2025
1578.5,1578.1,1560,1567.2,EQ,MFSL,2025-07-13T18:30:00.000Z,29008,1049890,1658972141.2,1592.5,1558.8,72.8,764352,1580.14,14-Jul-2025
1582.8,1578,1580.7,1578.5,EQ,MFSL,2025-07-14T18:30:00.000Z,35078,750051,1179797481.3,1586,1560.6,70.79,530943,1572.96,15-Jul-2025
1569.3,1572.9,1579.5,1582.8,EQ,MFSL,2025-07-15T18:30:00.000Z,41084,517618,814601817.8,1585.3,1564.3,68.29,353502,1573.75,16-Jul-2025
1537.6,1538,1572.8,1569.3,EQ,MFSL,2025-07-16T18:30:00.000Z,135480,2157923,3293238776.9,1573.3,1509,47.33,1021354,1526.12,17-Jul-2025
1539.1,1540,1529.9,1537.6,EQ,MFSL,2025-07-17T18:30:00.000Z,43291,637166,981286330.3,1550.1,1528.9,62.7,399496,1540.08,18-Jul-2025
1541.7,1544.6,1532,1539.1,EQ,MFSL,2025-07-20T18:30:00.000Z,35832,483925,747537227.3,1555,1529.1,61.78,298992,1544.74,21-Jul-2025
1562.4,1560.1,1539.9,1541.7,EQ,MFSL,2025-07-21T18:30:00.000Z,40430,982580,1533676643.9,1582.9,1535,49.2,483456,1560.87,22-Jul-2025
1549.7,1551,1569.9,1562.4,EQ,MFSL,2025-07-22T18:30:00.000Z,33526,444719,690295565.5,1574.7,1544.1,60.38,268534,1552.21,23-Jul-2025
1525.8,1532.6,1531.5,1549.7,EQ,MFSL,2025-07-23T18:30:00.000Z,40245,475006,726317164.6,1545.5,1520.4,60.31,286489,1529.07,24-Jul-2025
1526.7,1531.6,1525.8,1525.8,EQ,MFSL,2025-07-24T18:30:00.000Z,18375,383171,584132254.8,1534.4,1515.5,60.86,233179,1524.47,25-Jul-2025
1527.5,1524,1529,1526.7,EQ,MFSL,2025-07-27T18:30:00.000Z,30097,315645,485379632.2,1555,1522,55.25,174401,1537.74,28-Jul-2025
1504.9,1502.5,1524,1527.5,EQ,MFSL,2025-07-28T18:30:00.000Z,45883,965548,1456663322.7,1528.6,1499.3,67.31,649936,1508.64,29-Jul-2025
1508.2,1504.6,1509.9,1504.9,EQ,MFSL,2025-07-29T18:30:00.000Z,37626,667653,998667772.3,1513.4,1481,53.09,354430,1495.79,30-Jul-2025
1501.4,1497,1500,1508.2,EQ,MFSL,2025-07-30T18:30:00.000Z,25251,325620,488967269.2,1509.7,1486.5,51.67,168252,1501.65,31-Jul-2025
1472.5,1470.5,1497.3,1501.4,EQ,MFSL,2025-07-31T18:30:00.000Z,33298,471006,697959421.3,1501.4,1467.6,60.11,283141,1481.85,01-Aug-2025
1481.6,1487.7,1453.1,1472.5,EQ,MFSL,2025-08-03T18:30:00.000Z,46480,841528,1242537824.2,1489,1451.1,67.33,566642,1476.53,04-Aug-2025
1475.4,1483.8,1483.1,1481.6,EQ,MFSL,2025-08-04T18:30:00.000Z,18981,283471,418574309.1,1489,1465.6,59.51,168703,1476.6,05-Aug-2025
