CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
362.85,361,361.5,363.5,EQ,HINDCOPPER,2025-12-08T18:30:00.000Z,103413,12597995,4525935294.85,366,349.5,22.56,2842163,359.26,09-Dec-2025
359.4,358.75,363,362.85,EQ,HINDCOPPER,2025-12-09T18:30:00.000Z,94757,12937480,4715095379.85,371.8,357.45,24.46,3164754,364.45,10-Dec-2025
357.05,356.25,361.7,359.4,EQ,HINDCOPPER,2025-12-10T18:30:00.000Z,83037,9796560,3507072159.3,364.5,351.5,31.69,3104207,357.99,11-Dec-2025
382.3,383.2,362,357.05,EQ,HINDCOPPER,2025-12-11T18:30:00.000Z,320267,44520103,16790611017,384.7,362,24.63,10966110,377.15,12-Dec-2025
379.95,379.15,382,382.3,EQ,HINDCOPPER,2025-12-14T18:30:00.000Z,118133,14369551,5478106646.35,389.7,375.15,29.81,4283158,381.23,15-Dec-2025
369.4,368.5,378.65,379.95,EQ,HINDCOPPER,2025-12-15T18:30:00.000Z,76343,9297078,3444407879.55,378.65,368,33.37,3102473,370.48,16-Dec-2025
368.2,367.5,370,369.4,EQ,HINDCOPPER,2025-12-16T18:30:00.000Z,75576,9659217,3579139431.85,374.7,365,27.68,2673529,370.54,17-Dec-2025
387.45,385.3,368.4,368.2,EQ,HINDCOPPER,2025-12-17T18:30:00.000Z,211143,29335396,11254281994.6,389.7,363.2,29.54,8664346,383.64,18-Dec-2025
387.55,387.5,387,387.45,EQ,HINDCOPPER,2025-12-18T18:30:00.000Z,78846,10530081,4054065536.95,390.85,380.55,33.54,3531697,385,19-Dec-2025
403.4,402,394.5,387.55,EQ,HINDCOPPER,2025-12-21T18:30:00.000Z,214892,29309939,11791441005.4,408.9,394.2,29.49,8642789,402.3,22-Dec-2025
407.8,408.9,406.3,403.4,EQ,HINDCOPPER,2025-12-22T18:30:00.000Z,136049,18799415,7714402447.4,415.7,402.5,30.04,5647147,410.35,23-Dec-2025
436.55,434.95,418,407.8,EQ,HINDCOPPER,2025-12-23T18:30:00.000Z,339374,47327061,20304299304.55,439.5,412.7,21.88,10353416,429.02,24-Dec-2025
475.6,476.25,452.1,436.55,EQ,HINDCOPPER,2025-12-25T18:30:00.000Z,701982,96353483,44856487248.35,480.85,443.25,13.98,13466352,465.54,26-Dec-2025
487.45,487.85,545.05,475.6,EQ,HINDCOPPER,2025-12-28T18:30:00.000Z,1743867,195443305,98666766052.9,545.95,475.6,16.29,31832064,504.84,29-Dec-2025
533.35,531,482.95,487.45,EQ,HINDCOPPER,2025-12-29T18:30:00.000Z,1206616,153331407,79486422735.75,538.4,481,12.02,18430553,518.4,30-Dec-2025
518.3,518.3,530,533.35,EQ,HINDCOPPER,2025-12-30T18:30:00.000Z,654374,74797791,39247372803.75,537.85,515,15.89,11884232,524.71,31-Dec-2025
522.65,523.5,521.5,518.3,EQ,HINDCOPPER,2025-12-31T18:30:00.000Z,306498,34632582,18248711632.05,534.1,520.25,15.53,5378785,526.92,01-Jan-2026
541.9,542,530,522.65,EQ,HINDCOPPER,2026-01-01T18:30:00.000Z,340585,42252954,22654068364.1,545.2,527.95,23.83,10068070,536.15,02-Jan-2026
552.6,552.8,554.95,541.9,EQ,HINDCOPPER,2026-01-04T18:30:00.000Z,508890,52217841,29274647266.55,570,550,22.26,11622734,560.63,05-Jan-2026
565.25,564.8,568.5,552.6,EQ,HINDCOPPER,2026-01-05T18:30:00.000Z,345211,38368185,21786147424.25,574.6,562,23,8825521,567.82,06-Jan-2026
551.25,551,574.8,565.25,EQ,HINDCOPPER,2026-01-06T18:30:00.000Z,371461,35384649,19753683340.4,575,548,24.43,8643847,558.26,07-Jan-2026
520.75,521.5,543.9,551.25,EQ,HINDCOPPER,2026-01-07T18:30:00.000Z,425315,41387603,21880237453.7,543.9,518.55,25.8,10677172,528.67,08-Jan-2026
520.8,523.25,519.25,520.75,EQ,HINDCOPPER,2026-01-08T18:30:00.000Z,318113,34253643,17961579272.45,533.25,511.3,16.56,5673799,524.37,09-Jan-2026
545.7,547.5,532,520.8,EQ,HINDCOPPER,2026-01-11T18:30:00.000Z,413563,52251830,28047675048.7,548,523.4,16.49,8615025,536.78,12-Jan-2026
539.45,539.35,550,545.7,EQ,HINDCOPPER,2026-01-12T18:30:00.000Z,264325,29862998,16321771850.35,554.6,535,21.15,6317441,546.56,13-Jan-2026
572.8,569,548.05,539.45,EQ,HINDCOPPER,2026-01-13T18:30:00.000Z,439181,53419763,30045365987.95,576,545.65,23.43,12515065,562.44,14-Jan-2026
