CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_OPENING_PRICE,CH_PREVIOUS_CLS_PRICE,CH_SERIES,CH_SYMBOL,CH_TIMESTAMP,CH_TOTAL_TRADES,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,COP_DELIV_PERC,COP_DELIV_QTY,VWAP,mTIMESTAMP
6704,6700,6910,6867,EQ,KAYNES,2025-10-22T18:30:00.000Z,40070,359839,2444220150,6935,6688,45.52,163797,6792.54,23-Oct-2025
6689,6690,6732,6704,EQ,KAYNES,2025-10-23T18:30:00.000Z,27896,275988,1851743902,6794,6651,32.21,88884,6709.51,24-Oct-2025
6737.5,6735,6677.5,6689,EQ,KAYNES,2025-10-26T18:30:00.000Z,30500,257074,1724318152.5,6751,6638,40.24,103438,6707.48,27-Oct-2025
6842,6825.5,6925,6737.5,EQ,KAYNES,2025-10-27T18:30:00.000Z,79223,1025039,7082250410.5,6998,6804,23.87,244690,6909.25,28-Oct-2025
6918.5,6850,6867,6842,EQ,KAYNES,2025-10-28T18:30:00.000Z,35460,344081,2358542824.5,6964,6733.5,31.38,107973,6854.62,29-Oct-2025
6800,6808,6875,6918.5,EQ,KAYNES,2025-10-29T18:30:00.000Z,27093,228909,1563936346,6917.5,6780,41.34,94637,6832.13,30-Oct-2025
6704.5,6712.5,6813,6800,EQ,KAYNES,2025-10-30T18:30:00.000Z,26243,206306,1392647166,6852.5,6682.5,43.94,90656,6750.4,31-Oct-2025
6652.5,6644.5,6709,6704.5,EQ,KAYNES,2025-11-02T18:30:00.000Z,26404,222733,1483330214.5,6712.5,6613,39.2,87312,6659.68,03-Nov-2025
6658.5,6678,6664.5,6652.5,EQ,KAYNES,2025-11-03T18:30:00.000Z,48294,437052,2899251583.5,6725,6540,33.19,145042,6633.65,04-Nov-2025
6358.5,6325,6890,6658.5,EQ,KAYNES,2025-11-05T18:30:00.000Z,145287,1539949,10012836004,6890,6302.5,28.15,433508,6502.06,06-Nov-2025
6225,6249,6304.5,6358.5,EQ,KAYNES,2025-11-06T18:30:00.000Z,69808,596124,3713229385.5,6314.5,6161,29.85,177958,6228.95,07-Nov-2025
6482,6455,6225,6225,EQ,KAYNES,2025-11-09T18:30:00.000Z,71152,731274,4672456761,6513.5,6167.5,27.21,198946,6389.47,10-Nov-2025
6455.5,6431.5,6482,6482,EQ,KAYNES,2025-11-10T18:30:00.000Z,40564,376612,2418558570,6491,6350,23.21,87403,6421.88,11-Nov-2025
6433.5,6430,6471.5,6455.5,EQ,KAYNES,2025-11-11T18:30:00.000Z,24437,230312,1487199640,6529,6415.5,32.44,74711,6457.33,12-Nov-2025
6376.5,6363,6435,6433.5,EQ,KAYNES,2025-11-12T18:30:00.000Z,33010,284213,1824229766,6497.5,6360,30.18,85765,6418.53,13-Nov-2025
6332,6337,6365.5,6376.5,EQ,KAYNES,2025-11-13T18:30:00.000Z,31927,287029,1817685462.5,6405.5,6277,35.78,102696,6332.76,14-Nov-2025
6237,6200,6346,6332,EQ,KAYNES,2025-11-16T18:30:00.000Z,33557,316277,1980237538.5,6347,6190,45.53,144000,6261.09,17-Nov-2025
5889,5890,6202,6237,EQ,KAYNES,2025-11-17T18:30:00.000Z,161661,3155999,18769223932.5,6202,5855.5,39.89,1258808,5947.16,18-Nov-2025
5974,5958.5,5889,5889,EQ,KAYNES,2025-11-18T18:30:00.000Z,58343,702111,4165253734,5996.5,5778.5,26.75,187802,5932.47,19-Nov-2025
5967.5,5965.5,6010,5974,EQ,KAYNES,2025-11-19T18:30:00.000Z,28423,335154,2004600426,6034.5,5951.5,41.67,139674,5981.13,20-Nov-2025
5883.5,5876,5936,5967.5,EQ,KAYNES,2025-11-20T18:30:00.000Z,43552,503982,3006095811,6048.5,5870,24.35,122711,5964.69,21-Nov-2025
5826,5814,5900,5883.5,EQ,KAYNES,2025-11-23T18:30:00.000Z,39796,418110,2454230771.5,5938,5801,41.92,175266,5869.82,24-Nov-2025
5777.5,5770,5860,5826,EQ,KAYNES,2025-11-24T18:30:00.000Z,35524,412553,2395842073.5,5864,5755.5,52.04,214686,5807.36,25-Nov-2025
5796.5,5798,5830,5777.5,EQ,KAYNES,2025-11-25T18:30:00.000Z,86098,1447755,8462761404,5962,5772,51.77,749436,5845.44,26-Nov-2025
5573.5,5588,5828,5796.5,EQ,KAYNES,2025-11-26T18:30:00.000Z,121025,1546834,8682027925.5,5838,5543.5,42.26,653683,5612.77,27-Nov-2025
5490,5512,5595,5573.5,EQ,KAYNES,2025-11-27T18:30:00.000Z,60544,951787,5247431500.5,5610,5475.5,49.63,472347,5513.24,28-Nov-2025
5358.5,5360,5510,5490,EQ,KAYNES,2025-11-30T18:30:00.000Z,97409,922227,4975139085.5,5529,5321.5,46.65,430178,5394.7,01-Dec-2025
