date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-12-31,1772.9,1824,1736.6,1810.6,1796.86,204449,127613,62.42,367365822.1,21546
2026-01-01,1809,1809,1761.2,1787.7,1787.92,88614,34535,38.97,158434908.2,10495
2026-01-02,1762.2,1804.1,1746.1,1799.5,1780.27,152688,71842,47.05,271825426.2,15357
2026-01-05,1780,1802,1780,1796.7,1795.22,84349,45361,53.78,151425365.6,8880
2026-01-06,1791,1804.9,1765.4,1798.1,1794.7,112318,66521,59.23,201576619.9,11452
2026-01-07,1785.5,1790,1764.1,1775.2,1777.01,83920,37493,44.68,149126668.1,12563
2026-01-08,1769.9,1800,1733.2,1785.9,1771.13,122428,54386,44.42,216836378.6,14933
2026-01-09,1794.8,1794.8,1742.1,1760.4,1763.75,81342,30681,37.72,143466858.4,10194
2026-01-12,1759,1759.2,1697,1738,1722.31,158510,80341,50.69,273002599.3,17683
2026-01-13,1722.1,1785,1706.1,1778.7,1752.25,53005,19598,36.97,92878256,8616
2026-01-14,1775.1,1802.4,1755,1775.8,1788.37,68665,37069,53.99,122798347.2,9780
2026-01-16,1758,1771.2,1729.9,1755.1,1756.85,76868,28079,36.53,135045707,10400
2026-01-19,1754.9,1754.9,1695.1,1717.1,1715.18,96984,52726,54.37,166344823.1,12809
2026-01-20,1717.1,1717.7,1659.9,1673.6,1677.57,118079,59983,50.8,198085297.2,17460
2026-01-21,1660.5,1670,1555.8,1644.4,1616.49,390905,185601,47.48,631894033.6,36903
2026-01-22,1645,1645,1532,1546.3,1576.79,160317,67244,41.94,252786330.2,18342
2026-01-23,1530,1536.6,1401,1432.4,1442.58,727984,216358,29.72,1050171830.3,71026
2026-01-27,1400,1409.4,1146,1151.3,1204.15,2944215,1020791,34.67,3545263279,148197
2026-01-28,1160,1183,1077.4,1155.1,1127.68,1682596,529801,31.49,1897434566.6,85127
2026-01-29,1160,1188.6,1094,1114,1118.37,573804,211328,36.83,641724666.7,34528
2026-01-30,1104.2,1221.2,1057,1194.5,1167.67,560756,209783,37.41,654775637.9,53500
