date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-05-21,1050,1074.1,1037.05,1043.1,1056.25,298344,149134,49.99,315125286.05,24002
2026-05-22,1053.85,1053.85,1029.35,1031.2,1038.87,266896,147404,55.23,277269858.9,15589
2026-05-25,1048,1108.25,1041.5,1068.9,1085.04,1331551,393205,29.53,1444792410.25,59928
2026-05-26,1078.75,1090.45,1066.35,1086.15,1081.11,381835,152655,39.98,412804441.7,18998
2026-05-27,1095.15,1184.8,1090.5,1177.25,1148.11,1972063,892125,45.24,2264149321.65,71290
2026-05-29,1155,1165,1126.45,1136.3,1149.02,870200,411098,47.24,999873042.8,36673
2026-06-01,1157,1180,984.8,989.7,1035.49,1985465,633645,31.91,2055920238.3,88337
2026-06-02,990,1007.2,961.8,1002.1,986.77,880787,308049,34.97,869137798,36906
2026-06-03,1002.2,1021.6,975.8,996.6,996.75,426524,140022,32.83,425137055.5,25949
2026-06-04,996.1,1029,991,1018.1,1017.4,389452,141680,36.38,396230107.6,19423
2026-06-05,1020,1065,1013.5,1057.5,1047.28,697666,241367,34.6,730653138.8,34164
2026-06-08,1045,1054.6,1008.5,1019.6,1034.11,540369,265476,49.13,558799923.9,25321
2026-06-09,1022.9,1046.7,1018.9,1032.1,1034.65,413389,214954,52,427712906,24455
2026-06-10,1030.3,1047.6,991,994.5,1010.94,248266,112729,45.41,250981250.3,17669
2026-06-11,993,1034.4,975.5,1012.9,1017.06,474174,152654,32.19,482264650.3,30243
2026-06-12,1021.9,1040,1015,1035.8,1030.25,305861,125552,41.05,315112614.6,19818
2026-06-15,1092,1092,1041,1044.1,1072.5,925013,326794,35.33,992076054.1,54131
2026-06-16,1047.2,1066.5,1044.8,1055.5,1058.27,228139,102844,45.08,241433510.8,18790
2026-06-17,1059.9,1140,1056.1,1120,1095.39,897747,301632,33.6,983383021.1,39735
2026-06-18,1122.5,1173,1116.6,1158.6,1154.23,988512,383241,38.77,1140965501,47088
2026-06-19,1157,1174,1135.5,1164.3,1157.11,552245,243136,44.03,639006918.5,27255
2026-06-22,1178,1203.9,1162.1,1190.5,1189.94,813753,324377,39.86,968315917.1,42735
2026-06-23,1198.9,1198.9,1145,1157.2,1164.56,415659,167373,40.27,484058569.7,28947
2026-06-24,1160.3,1170,1128.2,1136.6,1148.62,341026,127093,37.27,391709877,25163
2026-06-25,1138.4,1155,1109.4,1116.5,1120.31,255574,105241,41.18,286321703.4,19849
2026-06-29,1116.5,1193.3,1103.9,1179.2,1163.59,1244887,588703,47.29,1448532178.2,67816
2026-06-30,1185,1186.1,1152.5,1169.4,1170.02,364635,135134,37.06,426629142.2,25059
2026-07-01,1170.6,1185.8,1125,1144.5,1149.34,297243,134049,45.1,341632365,23067
2026-07-02,1148,1154.7,1121.5,1129.8,1137.13,196118,82310,41.97,223011887.7,15933
2026-07-03,1135.5,1136.4,1091.4,1100.1,1106.41,408057,193142,47.33,451480273.8,24292
2026-07-06,1101.3,1111.7,1082.2,1087,1092.1,186881,82748,44.28,204093237.1,13588
2026-07-07,1088.1,1088.1,1030.5,1048,1051.77,428736,206767,48.23,450929736.5,29485
